HepMC::Version 2.06.11
HepMC::IO_GenEvent-START_EVENT_LISTING
P 19 211 -0.26817382 -0.38033511 0.50026596 0.6973649 0.13957 1 0 0 0 0
P 20 -211 -0.027176718 0.64557397 0.99818052 1.1972253 0.13957 1 0 0 0 0
P 21 -211 0.15453818 -0.14997047 0.71631156 0.76089108 0.13957 1 0 0 0 0
P 22 211 -0.21345294 0.13530156 0.31884101 0.43012561 0.13957 1 0 0 0 0
P 23 -211 -0.10278429 0.25028433 -0.38700067 0.49239838 0.13957 1 0 0 0 0
P 24 211 0.17824969 0.71065023 -0.16246818 0.76332981 0.13957 1 0 0 0 0
P 25 211 -0.35221023 -0.047635767 -1.0301367 1.0986276 0.13957 1 0 0 0 0
P 26 -211 -0.086688876 -0.24529531 -0.39973655 0.49694451 0.13957 1 0 0 0 0
P 27 22 -0.084797452 0.051978792 -0.077361597 0.12600484 0 1 0 0 0 0
P 28 22 -0.63367882 0.046055131 -0.30371673 0.70421146 0 1 0 0 0 0
P 29 22 -0.34827099 -0.18345748 -1.0567281 1.1276629 0 1 0 0 0 0
P 30 22 -0.13337742 -0.15961926 -0.74042642 0.7690898 0 1 0 0 0 0
P 31 22 -0.51193355 -0.82156405 -3.5290817 3.6594346 0 1 0 0 0 0
P 32 22 -0.058988418 -0.11403193 -0.68578117 0.6976953 0 1 0 0 0 0
P 33 211 -0.28617131 0.12438466 1.6037451 1.6397694 0.13957 1 0 0 0 0
P 34 -211 -0.036306929 -0.05847049 0.24526683 0.29046961 0.13957 1 0 0 0 0
P 35 22 0.015009 -0.0062531038 0.12512177 0.12617381 0 1 0 0 0 0
P 36 22 0.1640405 -0.99494144 11.720419 11.763717 0 1 0 0 0 0
P 37 22 0.24943561 0.15812656 1.3714151 1.4028548 0 1 0 0 0 0
P 38 22 -0.20395205 -0.1230332 1.8578272 1.8730337 0 1 0 0 0 0
P 39 211 0.0053927975 -0.31052274 0.4362217 0.55337384 0.13957 1 0 0 0 0
P 40 -211 0.17033626 -0.44172994 1.8640341 1.9282745 0.13957 1 0 0 0 0
P 41 211 -0.024196669 0.42689611 0.38157464 0.58983452 0.13957 1 0 0 0 0
P 42 -211 -0.18687188 0.12638548 0.49752078 0.56382719 0.13957 1 0 0 0 0
P 43 22 0.12319844 -0.047792853 -0.26273082 0.29409096 0 1 0 0 0 0
P 44 22 0.3090396 -0.051593148 -1.2084853 1.2484406 0 1 0 0 0 0
P 45 22 0.12664907 -0.25555393 4.4563482 4.4654661 0 1 0 0 0 0
P 46 22 0.15527331 -0.36565492 9.2108134 9.2193762 0 1 0 0 0 0
P 47 22 0.028528684 0.70568085 0.5801945 0.91401587 0 1 0 0 0 0
P 48 22 -0.048569835 0.14147619 0.088054348 0.17357451 0 1 0 0 0 0
P 49 22 0.10607891 0.19904601 0.20517076 0.30490505 0 1 0 0 0 0
P 50 22 -0.004744576 0.18833741 0.2929602 0.34830901 0 1 0 0 0 0
P 51 22 0.18127604 0.096942237 -0.41939371 0.46706519 0 1 0 0 0 0
P 52 22 0.45592889 0.076662793 -1.2981977 1.3780659 0 1 0 0 0 0
P 53 22 0.082225669 -0.26042339 -2.2900088 2.3062354 0 1 0 0 0 0
P 54 22 0.1632308 -0.14181297 -1.6098384 1.6242952 0 1 0 0 0 0
P 55 22 0.059397448 -0.042907024 -0.43378148 0.43992664 0 1 0 0 0 0
P 56 22 0.10911107 -0.0026450254 -0.16137497 0.19481813 0 1 0 0 0 0
P 57 22 0.088965054 -0.043251475 -0.45136729 0.46207997 0 1 0 0 0 0
P 58 22 0.0084628897 0.060601001 -0.14630975 0.15858954 0 1 0 0 0 0
P 59 22 0.043072198 0.011855985 -0.094422064 0.10445719 0 1 0 0 0 0
P 60 22 -0.018924025 -0.069919269 -0.0010743811 0.072442924 0 1 0 0 0 0
P 61 22 0.023290982 -0.017017709 -0.015016831 0.032520417 0 1 0 0 0 0
P 62 22 0.0094709244 0.15383325 -0.31770108 0.35311236 0 1 0 0 0 0
P 63 22 -0.030931097 -0.025500667 0.048622285 0.063017008 0 1 0 0 0 0
P 64 22 0.058839216 0.063487772 -0.0043050472 0.086667664 0 1 0 0 0 0
P 65 22 -0.021788831 -0.031359119 -0.0044524593 0.0384444 0 1 0 0 0 0
P 66 22 0.051467951 0.084151313 -0.11648225 0.15263849 0 1 0 0 0 0
P 67 22 -0.22056834 0.067172319 2.9614129 2.9703752 0 1 0 0 0 0
P 68 22 0.0099168266 0.00082075055 0.020502304 0.022789505 0 1 0 0 0 0
P 69 22 0.32574785 -0.25339057 1.3173763 1.3805067 0 1 0 0 0 0
P 70 22 -0.0028574147 -0.051010266 0.17063964 0.17812383 0 1 0 0 0 0
P 71 22 0.047488042 -0.039876591 0.021985828 0.06579235 0 1 0 0 0 0
P 72 22 -0.065640935 0.0057541564 -0.036588869 0.075369675 0 1 0 0 0 0
P 73 22 0.13367223 0.014661409 0.0052033629 0.1345745 0 1 0 0 0 0
P 74 22 0.0097241087 0.04951516 -0.062502898 0.080330079 0 1 0 0 0 0
P 75 22 -0.16398497 0.20867851 0.20121257 0.33305298 0 1 0 0 0 0
P 76 22 0.01750703 0.010145459 0.054140228 0.057797843 0 1 0 0 0 0
E 383 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 78.9318 0 0 28 0
P 1 211 0.67017903 0.36341816 25.955483 25.967052 0.13957 1 0 0 0 0
P 2 -211 -0.038650675 -0.24267625 -0.1854397 0.33801377 0.13957 1 0 0 0 0
P 3 211 0.48657062 -0.095454192 -2.0914061 2.1539084 0.13957 1 0 0 0 0
P 4 2112 -0.19523385 0.17237663 -20.27391 20.297341 0.93957 1 0 0 0 0
P 5 -2112 -0.12059415 -0.025511315 -21.57329 21.594092 0.93957 1 0 0 0 0
P 6 2112 0.4761126 -0.32458822 -50.230851 50.242942 0.93957 1 0 0 0 0
P 7 211 -0.40691162 -0.53529006 0.23864897 0.72701144 0.13957 1 0 0 0 0
P 8 -211 0.19024812 -0.47897527 6.8100554 6.830955 0.13957 1 0 0 0 0
P 9 -211 -0.14245142 -0.15401148 18.312481 18.314214 0.13957 1 0 0 0 0
P 10 2212 -0.97731136 0.38960972 35.295156 35.323297 0.93827 1 0 0 0 0
P 11 211 -0.095423978 0.33551652 8.7793992 8.7874346 0.13957 1 0 0 0 0
P 12 211 -0.050533773 0.095455671 -0.23264614 0.29200935 0.13957 1 0 0 0 0
P 13 -211 0.26321006 -0.13085662 -1.568437 1.6018356 0.13957 1 0 0 0 0
P 14 211 -0.058477251 0.51006323 -0.47277272 0.71174287 0.13957 1 0 0 0 0
P 15 -211 0.056762327 0.19943771 -0.36609475 0.44328604 0.13957 1 0 0 0 0
P 16 22 -0.15270168 -0.46329018 -0.77523443 0.91593887 0 1 0 0 0 0
P 17 22 -0.34530923 -0.15026425 -0.11321099 0.39323598 0 1 0 0 0 0
P 18 211 0.24818268 0.15016155 -0.12702049 0.34605942 0.13957 1 0 0 0 0
P 19 -211 -0.074710683 -0.053030649 -0.038066602 0.17123898 0.13957 1 0 0 0 0
P 20 22 -0.018555777 -0.070381612 -0.064193137 0.097049714 0 1 0 0 0 0
P 21 211 0.17997733 0.22649418 0.55937036 0.64503212 0.13957 1 0 0 0 0
P 22 -211 -0.15304454 0.25374476 1.9304709 1.958062 0.13957 1 0 0 0 0
P 23 22 0.091847464 -0.20852147 -0.53551951 0.58197793 0 1 0 0 0 0
P 24 22 0.011409435 0.0093798084 -0.00075686751 0.014789485 0 1 0 0 0 0
P 25 22 0.054959552 0.016238848 -0.11129844 0.12518624 0 1 0 0 0 0
P 26 22 -0.074772604 0.043825851 -0.086050659 0.12213256 0 1 0 0 0 0
P 27 22 0.13506537 0.03556286 0.48593411 0.50560788 0 1 0 0 0 0
P 28 22 0.040157989 0.13156606 0.47920017 0.498553 0 1 0 0 0 0
E 384 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 -115.632 0 0 83 0
P 1 2112 0.19103588 -0.6945628 -7.5201422 7.6127684 0.93957 1 0 0 0 0
P 2 321 -0.22416472 -0.18269632 17.454252 17.463627 0.49368 1 0 0 0 0
P 3 -321 -0.017696527 0.27597926 2.5179667 2.5807662 0.49368 1 0 0 0 0
P 4 211 -0.19193628 -0.17419719 7.6594936 7.6651488 0.13957 1 0 0 0 0
P 5 211 -0.37149428 1.2532985 -2.5752317 2.8913774 0.13957 1 0 0 0 0
P 6 -211 -0.43856325 -0.65451262 -1.503562 1.7032037 0.13957 1 0 0 0 0
P 7 -211 0.66779726 0.526332 -2.8868763 3.0127252 0.13957 1 0 0 0 0
P 8 -2112 -0.021510613 0.18773945 -1.0219126 1.4010018 0.93957 1 0 0 0 0
P 9 211 -0.23402349 -0.74356238 -0.37899461 0.87793434 0.13957 1 0 0 0 0
P 10 -211 -0.02503826 -0.28760578 -0.061860701 0.32657393 0.13957 1 0 0 0 0
P 11 211 0.53338929 0.18806504 -0.58058208 0.82245238 0.13957 1 0 0 0 0
P 12 -211 -0.22021508 0.13472188 -17.6406 17.643041 0.13957 1 0 0 0 0
P 13 211 0.088173686 0.088050594 -2.3532467 2.360673 0.13957 1 0 0 0 0
P 14 -211 0.34173482 0.14476941 -1.4386918 1.492332 0.13957 1 0 0 0 0
P 15 211 0.73689626 0.17395334 -2.8259156 2.928917 0.13957 1 0 0 0 0
P 16 -211 -0.0052069951 0.5207331 -0.28281314 0.60881289 0.13957 1 0 0 0 0
P 17 -321 0.42929671 -0.035859882 7.244559 7.2741278 0.49368 1 0 0 0 0
P 18 2212 -0.68886925 -0.441033 40.510861 40.52998 0.93827 1 0 0 0 0
P 19 321 -0.84795484 -0.068868766 -0.86060391 1.3069542 0.49368 1 0 0 0 0
P 20 -211 0.07241826 0.08729146 -0.064081281 0.19091988 0.13957 1 0 0 0 0
P 21 211 -0.20404331 -0.020355495 0.095515607 0.26580262 0.13957 1 0 0 0 0
P 22 211 -0.17202558 0.36079528 -1.0911848 1.1704402 0.13957 1 0 0 0 0
P 23 -211 0.1067335 -0.22965683 -0.4393799 0.52599314 0.13957 1 0 0 0 0
P 24 211 -0.46453957 0.32951626 -2.5252075 2.5923986 0.13957 1 0 0 0 0
P 25 2112 0.065909217 0.80559803 -1.3947542 1.865868 0.93957 1 0 0 0 0
P 26 -211 -0.044701279 0.32730171 -1.0449272 1.1047521 0.13957 1 0 0 0 0
P 27 211 -0.16126932 -0.10062736 0.057361075 0.24270092 0.13957 1 0 0 0 0
P 28 -211 0.65736559 -1.2757784 0.24909481 1.4633072 0.13957 1 0 0 0 0
P 29 211 0.27458416 0.18061151 -0.72970844 0.8123861 0.13957 1 0 0 0 0
P 30 -211 -0.27038348 -0.1637679 -0.11118217 0.36299919 0.13957 1 0 0 0 0
P 31 2212 0.048630916 0.51361809 -16.316327 16.351423 0.93827 1 0 0 0 0
P 32 -2112 0.076380768 0.28268992 -7.383189 7.4484911 0.93957 1 0 0 0 0
P 33 -211 0.086816903 -0.17603135 -3.1064081 3.1157303 0.13957 1 0 0 0 0
P 34 211 -0.040257184 -0.024523627 0.88784541 0.89998405 0.13957 1 0 0 0 0
P 35 130 -0.27606796 -0.32774163 0.63161356 0.91114186 0.49761 1 0 0 0 0
P 36 -321 -0.80861644 0.081467953 3.5597341 3.6845522 0.49368 1 0 0 0 0
P 37 211 -0.26266923 -0.31829561 2.1505901 2.1942709 0.13957 1 0 0 0 0
P 38 321 -0.70856361 0.48761971 5.3925958 5.4830324 0.49368 1 0 0 0 0
P 39 -211 -0.38014027 -0.182219 1.7969351 1.8509905 0.13957 1 0 0 0 0
P 40 22 0.35439879 0.33220573 -0.67426395 0.83101806 0 1 0 0 0 0
P 41 22 0.36983419 0.19282031 -0.67443206 0.79297894 0 1 0 0 0 0
P 42 22 0.88183958 -0.17351867 0.3920451 0.98053513 0 1 0 0 0 0
P 43 22 0.072098793 -0.05300689 0.021054126 0.09193064 0 1 0 0 0 0
P 44 22 -0.17733869 -0.31169507 -2.3019563 2.3297223 0 1 0 0 0 0
P 45 22 0.075049821 0.089700811 -0.12884484 0.17401064 0 1 0 0 0 0
P 46 211 -0.13005353 0.3081311 -1.1202054 1.1773694 0.13957 1 0 0 0 0
P 47 -211 -0.0065225917 -0.07959731 -1.4712747 1.4800362 0.13957 1 0 0 0 0
P 48 22 0.44374202 0.10601903 2.5871314 2.6270508 0 1 0 0 0 0
P 49 22 0.02248456 -0.00081586536 0.034363179 0.041073703 0 1 0 0 0 0
P 50 211 -0.3219447 -0.34260289 -0.60146452 0.77605701 0.13957 1 0 0 0 0
P 51 -211 -0.13518363 -0.83020785 -1.4348405 1.6690617 0.13957 1 0 0 0 0
P 52 22 0.070036955 -0.089190934 -0.073657315 0.13522425 0 1 0 0 0 0
P 53 22 0.27072318 -0.8589809 -0.35813165 0.96922521 0 1 0 0 0 0
P 54 22 0.11469531 0.074191419 -0.24226269 0.27811974 0 1 0 0 0 0
P 55 22 0.039225729 0.034985669 0.0061374726 0.052918082 0 1 0 0 0 0
P 56 22 -0.17397174 -0.045892469 -1.457001 1.4680682 0 1 0 0 0 0
P 57 22 -0.15081159 0.053028672 -2.2068836 2.2126661 0 1 0 0 0 0
P 58 22 0.068277936 0.35535908 -0.018086711 0.36231075 0 1 0 0 0 0
P 59 22 0.017552124 -0.0010709797 -0.022456085 0.028521918 0 1 0 0 0 0
P 60 22 -0.14251098 -0.02910749 -0.098449593 0.17563868 0 1 0 0 0 0
P 61 22 0.016714433 0.025048744 0.0061125508 0.030727433 0 1 0 0 0 0
P 62 211 0.0022497406 0.14143262 0.12410661 0.23428718 0.13957 1 0 0 0 0
P 63 -211 0.15453433 0.15923285 1.0882491 1.1193756 0.13957 1 0 0 0 0
P 64 22 0.12793142 -0.13606257 -0.42349588 0.46284796 0 1 0 0 0 0
P 65 22 0.0078413744 -0.019278974 -0.31558179 0.31626735 0 1 0 0 0 0
P 66 22 0.20460872 -0.066381836 -1.5384846 1.5534498 0 1 0 0 0 0
P 67 22 0.011441892 0.017486231 -0.031377222 0.037699008 0 1 0 0 0 0
P 68 22 0.088984602 -0.11816642 -0.42157011 0.44676943 0 1 0 0 0 0
P 69 22 0.28822576 -0.082668422 -0.93755035 0.98433165 0 1 0 0 0 0
P 70 22 0.077035417 0.10117167 -0.17381563 0.21536489 0 1 0 0 0 0
P 71 22 0.070606824 -0.0059600658 -0.29167778 0.30016125 0 1 0 0 0 0
P 72 22 0.045502855 0.11278053 -0.055472799 0.13366821 0 1 0 0 0 0
P 73 22 0.082951225 -0.013538457 0.0021475134 0.0840762 0 1 0 0 0 0
P 74 22 -0.036604725 -0.11586616 0.0235202 0.1237662 0 1 0 0 0 0
P 75 22 -0.063616088 -0.14892681 -0.12934636 0.20725994 0 1 0 0 0 0
P 76 22 -0.028173067 0.19525067 -0.093129555 0.21815054 0 1 0 0 0 0
P 77 22 0.091987944 0.13603335 -0.04165999 0.16941785 0 1 0 0 0 0
P 78 22 -0.22615785 0.16008115 0.10311084 0.2956437 0 1 0 0 0 0
P 79 22 0.0012098207 0.069604492 0.046871589 0.083923744 0 1 0 0 0 0
P 80 22 0.031343487 0.0039457067 -0.24004752 0.24211732 0 1 0 0 0 0
P 81 22 -0.078016163 0.12567316 -0.40606918 0.43217178 0 1 0 0 0 0
P 82 22 0.2074238 -0.14075903 -0.34916569 0.42983068 0 1 0 0 0 0
P 83 22 0.06314031 0.020856501 -0.17322977 0.18555389 0 1 0 0 0 0
E 385 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 -51.0602 0 0 37 0
P 1 2212 0.91166028 -0.29897481 -38.478506 38.5019 0.93827 1 0 0 0 0
P 2 2212 -0.66808504 -0.030112251 0.33297332 1.1993607 0.93827 1 0 0 0 0
P 3 -211 -0.44518424 -0.70752279 4.7926833 4.8670392 0.13957 1 0 0 0 0
P 4 211 0.40941415 1.2164174 0.05903398 1.2923839 0.13957 1 0 0 0 0
P 5 -211 -0.10324833 -0.20146472 -0.02059921 0.26674401 0.13957 1 0 0 0 0
P 6 211 -0.42700476 -0.093116049 -5.1636315 5.1839727 0.13957 1 0 0 0 0
P 7 -211 0.12354577 -0.35752162 -6.7585791 6.770595 0.13957 1 0 0 0 0
P 8 211 0.15206592 0.1545708 -0.35897756 0.44199644 0.13957 1 0 0 0 0
P 9 -211 -0.032203321 0.20374358 -3.605497 3.6140886 0.13957 1 0 0 0 0
P 10 211 -0.0017991531 0.30020209 -0.29405989 0.44280417 0.13957 1 0 0 0 0
P 11 -211 -0.094417213 -0.27852406 -1.9245359 1.951873 0.13957 1 0 0 0 0
P 12 130 0.38613509 -0.40772085 0.25601743 0.79277817 0.49761 1 0 0 0 0
P 13 -321 0.25846481 0.20569744 2.4508069 2.5217632 0.49368 1 0 0 0 0
P 14 211 0.16523695 0.31472005 0.44934893 0.58970009 0.13957 1 0 0 0 0
P 15 211 -0.1498449 0.42557292 15.327695 15.334969 0.13957 1 0 0 0 0
P 16 130 -0.060100593 -0.034592059 11.340878 11.352001 0.49761 1 0 0 0 0
P 17 22 0.18393451 -0.47708124 -32.48558 32.489603 0 1 0 0 0 0
P 18 22 0.012440368 -0.050325455 -7.3169399 7.3171236 0 1 0 0 0 0
P 19 22 -0.080350435 0.1154023 -0.18830657 0.23501755 0 1 0 0 0 0
P 20 22 -0.1738177 0.25768258 -0.15060133 0.34538916 0 1 0 0 0 0
P 21 2212 0.11250947 0.26326924 0.60683894 1.1535047 0.93827 1 0 0 0 0
P 22 -211 -0.068126794 0.13086569 0.12285995 0.23736352 0.13957 1 0 0 0 0
P 23 -2212 -0.18505317 -0.60796542 6.2963312 6.3974998 0.93827 1 0 0 0 0
P 24 211 0.027492751 0.0020175963 0.61463001 0.63088014 0.13957 1 0 0 0 0
P 25 -2112 -0.32455761 0.058296511 0.1653924 1.0093971 0.93957 1 0 0 0 0
P 26 22 -0.048642679 0.17931828 0.20464792 0.27640898 0 1 0 0 0 0
P 27 22 0.025896962 -0.0055485823 0.0024239994 0.026595398 0 1 0 0 0 0
P 28 211 -0.37006898 0.2514558 -0.03402283 0.46991319 0.13957 1 0 0 0 0
P 29 -211 -0.10669144 -0.10943396 -0.15522933 0.25871757 0.13957 1 0 0 0 0
P 30 2112 0.31276736 -0.11102934 26.27182 26.290711 0.93957 1 0 0 0 0
P 31 22 0.010685373 -0.12948609 9.2455872 9.2465001 0 1 0 0 0 0
P 32 22 0.092765043 -0.26385165 10.397908 10.401669 0 1 0 0 0 0
P 33 22 0.037343807 0.035861649 0.11859778 0.12940653 0 1 0 0 0 0
P 34 22 0.010372279 0.011497095 -0.038388627 0.041393889 0 1 0 0 0 0
P 35 22 0.037232884 -0.048575281 2.1160512 2.1169361 0 1 0 0 0 0
P 36 11 0.03288714 0.031587593 2.1985985 2.1990714 0.000511 1 0 0 0 0
P 37 -11 0.036345461 0.054667571 3.6023307 3.6029289 0.000511 1 0 0 0 0
E 386 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 -73.7914 0 0 4 0
P 1 211 0.12776794 0.030499838 -4.8627558 4.8665314 0.13957 1 0 0 0 0
P 2 2112 0.36050471 -0.085612736 -95.128044 95.133406 0.93957 1 0 0 0 0
P 3 211 -0.18834749 -0.17979888 13.011715 13.015069 0.13957 1 0 0 0 0
P 4 2112 -0.29992517 0.23491178 86.979085 86.984994 0.93957 1 0 0 0 0
E 387 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 158.421 0 0 65 0
P 1 -321 0.45004985 0.26318242 -0.27132323 0.76755853 0.49368 1 0 0 0 0
P 2 211 0.22491523 0.24369384 0.48536393 0.60417835 0.13957 1 0 0 0 0
P 3 -321 0.32602151 0.31176317 0.31309473 0.73839999 0.49368 1 0 0 0 0
P 4 2212 -0.078394189 0.052105491 3.6296171 3.7501109 0.93827 1 0 0 0 0
P 5 -2212 0.27112773 0.082665119 4.9492462 5.0453674 0.93827 1 0 0 0 0
P 6 211 -0.07958844 0.06999963 0.31530427 0.36073652 0.13957 1 0 0 0 0
P 7 -211 0.28949387 0.56207541 -0.94910719 1.1489211 0.13957 1 0 0 0 0
P 8 211 -0.12152525 -0.198671 -25.688035 25.68947 0.13957 1 0 0 0 0
P 9 2112 0.076219283 -0.12726738 -26.584339 26.601351 0.93957 1 0 0 0 0
P 10 321 -0.82634053 -0.30696311 -2.4041829 2.6078497 0.49368 1 0 0 0 0
P 11 -211 0.2328508 0.15085399 0.1335726 0.33807964 0.13957 1 0 0 0 0
P 12 211 -0.095634243 -0.013435137 0.27850169 0.3261432 0.13957 1 0 0 0 0
P 13 211 -0.16619416 -0.29401198 -0.62178182 0.72121839 0.13957 1 0 0 0 0
P 14 211 -0.41660483 0.012970495 -0.23575888 0.49878839 0.13957 1 0 0 0 0
P 15 -211 0.12201941 -0.1280482 -0.89826011 0.92608644 0.13957 1 0 0 0 0
P 16 -211 -0.17011039 -0.086985113 0.17354816 0.29343262 0.13957 1 0 0 0 0
P 17 211 0.35912093 0.05931251 0.51692727 0.64744066 0.13957 1 0 0 0 0
P 18 -211 0.002628841 -0.20885209 1.5252099 1.545759 0.13957 1 0 0 0 0
P 19 211 0.13874069 0.28385396 0.48379997 0.59444449 0.13957 1 0 0 0 0
P 20 211 -0.093775152 0.37725861 3.0580647 3.0858318 0.13957 1 0 0 0 0
P 21 -211 0.17788288 -0.16821855 1.800702 1.822621 0.13957 1 0 0 0 0
P 22 2112 0.088035432 -0.031881547 23.434996 23.45401 0.93957 1 0 0 0 0
P 23 130 -0.48460104 -0.12485462 -0.43980271 0.83154614 0.49761 1 0 0 0 0
P 24 22 -0.011997786 0.012167111 0.016964828 0.024078846 0 1 0 0 0 0
P 25 22 0.14532768 -0.13411358 0.71524583 0.74208031 0 1 0 0 0 0
P 26 22 0.00054355159 -0.22399723 -0.043089205 0.22810466 0 1 0 0 0 0
P 27 22 -0.032889815 -0.043072043 0.048810971 0.072934572 0 1 0 0 0 0
P 28 22 0.18979439 -0.078236756 0.82986353 0.85487799 0 1 0 0 0 0
P 29 22 0.14531053 0.042482727 0.41079938 0.43780825 0 1 0 0 0 0
P 30 211 -0.082833894 -0.15030691 -3.6387448 3.6454625 0.13957 1 0 0 0 0
P 31 -211 -0.016822087 -0.019143333 -1.226287 1.2344671 0.13957 1 0 0 0 0
P 32 211 -0.063505864 -0.018335699 -0.10775775 0.18831015 0.13957 1 0 0 0 0
P 33 -211 -0.10239583 0.049447083 -1.3296872 1.3418188 0.13957 1 0 0 0 0
P 34 211 0.10271098 -0.16497589 -4.5246918 4.5310133 0.13957 1 0 0 0 0
P 35 -211 0.14272489 0.27823125 -5.0245068 5.0361624 0.13957 1 0 0 0 0
P 36 22 0.33806315 0.06297743 -2.0966995 2.1247121 0 1 0 0 0 0
P 37 22 0.16203502 0.08195055 -1.7538846 1.7632591 0 1 0 0 0 0
P 38 22 -0.15684965 -0.061732859 -1.0393626 1.0529422 0 1 0 0 0 0
P 39 22 -0.32482035 -0.21446966 -3.8922913 3.9117051 0 1 0 0 0 0
P 40 22 0.14059516 0.16477306 -2.2953254 2.3055229 0 1 0 0 0 0
P 41 22 0.0030707668 0.11493453 -2.072218 2.0754052 0 1 0 0 0 0
P 42 211 -0.088774148 0.058542382 15.60591 15.606897 0.13957 1 0 0 0 0
P 43 -211 0.34377205 -0.0044185738 13.192268 13.197485 0.13957 1 0 0 0 0
P 44 211 -0.063344094 0.0069662404 0.0004989557 0.15343089 0.13957 1 0 0 0 0
P 45 -211 0.2307988 0.0066771603 -0.51715643 0.58330372 0.13957 1 0 0 0 0
P 46 211 -0.39369794 0.13405521 -0.12131367 0.45515455 0.13957 1 0 0 0 0
P 47 -211 0.044797123 -0.087623119 -0.052054009 0.1785329 0.13957 1 0 0 0 0
P 48 22 -0.21240625 -0.049287704 0.17783725 0.28137481 0 1 0 0 0 0
P 49 22 -0.045586599 -0.044301784 -0.014715661 0.06524827 0 1 0 0 0 0
P 50 22 -0.041536289 -0.021534491 -0.26926247 0.27329705 0 1 0 0 0 0
P 51 22 0.0044495922 -0.025712416 0.0076127368 0.027182365 0 1 0 0 0 0
P 52 22 -0.17033653 0.077952843 0.33515051 0.38394927 0 1 0 0 0 0
P 53 22 -0.36941936 0.0041426413 0.45995899 0.58995771 0 1 0 0 0 0
P 54 22 -0.054113771 -0.12352821 0.15360428 0.20440595 0 1 0 0 0 0
P 55 22 -0.17694713 -0.15231064 0.087796805 0.24943355 0 1 0 0 0 0
P 56 22 -0.019356103 0.071659445 1.6099852 1.6116954 0 1 0 0 0 0
P 57 22 -0.19086788 0.031132082 3.0854199 3.0914747 0 1 0 0 0 0
P 58 22 0.12783433 -0.14965134 -2.3679285 2.376094 0 1 0 0 0 0
P 59 22 0.019876656 0.0046223846 -0.044463785 0.048923165 0 1 0 0 0 0
P 60 22 0.0061814101 0.0030631495 -0.2769311 0.27701702 0 1 0 0 0 0
P 61 22 0.21619309 0.032430343 -0.61191185 0.64979019 0 1 0 0 0 0
P 62 22 -0.14580221 -0.0067300557 -4.8281265 4.8303322 0 1 0 0 0 0
P 63 22 0.0013102531 -0.058144863 -1.243106 1.2444658 0 1 0 0 0 0
P 64 22 0.052209871 -0.14881392 12.522195 12.523188 0 1 0 0 0 0
P 65 22 0.12036606 -0.038312456 7.1262357 7.1273551 0 1 0 0 0 0
E 388 -1 -1 -1 -1 0 0 1 0 0 0 0
U GEV MM
V -1 0 0 0 -173.823 0 0 59 0
P 1 2212 0.25592253 -0.080037343 76.889403 76.895595 0.93827 1 0 0 0 0
P 2 -211 -0.22698343 0.22131721 1.5644085 1.6022972 0.13957 1 0 0 0 0
P 3 -211 -0.38467836 -0.34565255 -0.24028581 0.58708618 0.13957 1 0 0 0 0
P 4 -321 -0.002784043 0.46066827 -2.1047021 2.2103651 0.49368 1 0 0 0 0
P 5 2212 -0.28191296 -0.0022218797 0.97497686 1.3821759 0.93827 1 0 0 0 0
P 6 -2212 0.34187619 0.41134908 0.65180341 1.2614617 0.93827 1 0 0 0 0
P 7 211 0.21179297 -0.2763802 -0.62842802 0.73187693 0.13957 1 0 0 0 0
P 8 211 0.20749499 0.46743848 0.18268203 0.56071865 0.13957 1 0 0 0 0
P 9 130 -0.16574017 -0.1374314 1.8544663 1.932102 0.49761 1 0 0 0 0
P 10 130 0.39161541 0.73792903 1.1329454 1.4930113 0.49761 1 0 0 0 0
P 11 2212 -0.14153291 0.33807434 -0.87115384 1.3317603 0.93827 1 0 0 0 0
P 12 211 0.055879299 0.037366293 0.033484282 0.15849201 0.13957 1 0 0 0 0
P 13 2212 -0.14750906 -0.53728802 -6.7077946 6.7959764 0.93827 1 0 0 0 0
P 14 211 -0.077964729 0.0057846048 -0.61104374 0.63163771 0.13957 1 0 0 0 0
P 15 130 -0.24688752 0.074505387 -13.764297 13.775703 0.49761 1 0 0 0 0
P 16 211 0.063781022 -0.2438648 -2.7049848 2.7202869 0.13957 1 0 0 0 0
P 17 -211 0.1040742 0.42170021 -10.271859 10.281985 0.13957 1 0 0 0 0
P 18 -211 -0.10669551 0.13600614 -0.04609845 0.22690627 0.13957 1 0 0 0 0
P 19 211 0.062655618 -0.043235514 -1.0531879 1.0651196 0.13957 1 0 0 0 0
P 20 -211 0.15652323 0.35994884 -0.44045693 0.60625471 0.13957 1 0 0 0 0
P 21 211 0.028684036 0.13627868 0.80045884 0.82438389 0.13957 1 0 0 0 0
P 22 -211 0.34528759 -0.45734771 0.71052541 0.92342655 0.13957 1 0 0 0 0
P 23 211 0.54141417 0.25380721 3.932537 3.9801852 0.13957 1 0 0 0 0
P 24 -211 0.084690754 -0.34779849 1.6549747 1.6989871 0.13957 1 0 0 0 0
